regulator	target	weight
Maf	Abca7	0.765992911198
Stat3	Abca7	0.957428872497
Rorc	Abca7	0.895698821726
Fosl2	Abca7	0.911409138806
Nfe2l2	Abca7	0.9784270524
Hif1a	Abca7	0.754641249162
Batf	Abcb1a	0.779557428872
Batf	Abcb8	0.924782067248
Irf4	Abcb8	0.972842226267
Maf	Abcb8	0.931985822397
Stat3	Abcb8	0.831439793084
Rorc	Abcb8	0.937187470064
Fosl2	Abcb8	0.959411821056
Hif1a	Abcb8	0.785132675544
Etv6	Abcb8	0.774920969442
Maf	Abcb9	0.764728422263
Nfe2l2	Abcb9	0.766385669125
Batf	Abcc3	0.786991091101
Maf	Abcc3	0.916131813392
Fosl2	Abcc3	0.889951144746
Irf4	Abcd3	0.786320528786
Nfe2l2	Abce1	0.933029983715
Nfe2l2	Abcf1	0.974863492672
Etv6	Abcf1	0.913277133825
Nfe2l2	Abcf2	0.942829772967
Nfe2l2	Abcf3	0.898735511064
Batf	Abcg1	0.907050483763
Irf4	Abcg1	0.886378005556
Maf	Abcg1	0.908659833317
Fosl2	Abcg1	0.910767314877
Batf	Abcg3	0.762697576396
Irf4	Abcg3	0.860302710988
Maf	Abhd1	0.78968291982
Fosl2	Abhd1	0.83264680525
Etv6	Abhd10	0.762141967621
Maf	Abhd12	0.877564900853
Stat3	Abhd12	0.774154612511
Etv6	Abhd13	0.882603697672
Nfe2l2	Abhd14a	0.880486636651
Irf4	Abhd15	0.816677842705
Maf	Abhd15	0.770878436632
Irf4	Abhd16b	0.896647188428
Maf	Abhd16b	0.776166299454
Fosl2	Abhd16b	0.813918957755
Batf	Abhd2	0.897107002586
Irf4	Abhd2	0.895344381646
Fosl2	Abhd2	0.918450043108
Maf	Abhd8	0.773522368043
Etv6	Abhd8	0.756384711179
Fosl2	Abi1	0.759938691446
Irf4	Abi3	0.88317846537
Maf	Abi3	0.860570935913
Stat3	Abi3	0.952552926526
Fosl2	Abi3	0.755647092633
Fosl2	Abl2	0.782517482517
Batf	Ablim1	0.985180572852
Irf4	Ablim1	0.990765398985
Maf	Ablim1	0.989931985822
Stat3	Ablim1	0.779404157486
Rorc	Ablim1	0.804751412971
Fosl2	Ablim1	0.98974039659
Batf	Ablim2	0.924647954785
Irf4	Ablim2	0.833777181722
Maf	Ablim2	0.858214388351
Stat3	Ablim2	0.910709838107
Rorc	Ablim2	0.816859852476
Fosl2	Ablim2	0.800383178465
Batf	Ablim3	0.857869527733
Rorc	Ablim3	0.768847590765
Batf	Abr	0.786617492097
Irf4	Abr	0.856499664719
Maf	Abr	0.839524858703
Fosl2	Abr	0.803764728422
Batf	Abt1	0.897796723824
Irf4	Abt1	0.987374269566
Stat3	Abt1	0.950914838586
Rorc	Abt1	0.945042628604
Fosl2	Abt1	0.797461442667
Etv6	Abt1	0.97338825558
Batf	Abtb1	0.757246862726
Irf4	Abtb1	0.77532330683
Stat3	Abtb1	0.827320624581
Rorc	Abtb1	0.788418430884
Hif1a	Abtb1	0.925117348405
Batf	Abtb2	0.999176166299
Irf4	Abtb2	0.998390650445
Maf	Abtb2	0.998496024523
Stat3	Abtb2	0.978053453396
Rorc	Abtb2	0.951652457132
Fosl2	Abtb2	0.999166586838
Hif1a	Abtb2	0.935808027589
Irf4	Acaa1a	0.821467573522
Maf	Acaa1a	0.766673052974
Stat3	Acaa1a	0.948491234793
Nfe2l2	Acaa2	0.764220710796
Batf	Acad10	0.801101638088
Irf4	Acad10	0.823910336239
Fosl2	Acads	0.793936200786
Nfe2l2	Acads	0.94876903918
Irf4	Acadsb	0.787240157103
Fosl2	Acadsb	0.766050387968
Hif1a	Acadvl	0.800929207779
Batf	Acap1	0.907740205
Irf4	Acap1	0.883542484912
Maf	Acap1	0.793399750934
Stat3	Acap1	0.933461059488
Fosl2	Acap1	0.927560111122
Nfe2l2	Acap1	0.942245425807
Nfe2l2	Acat3	0.990918670371
Batf	Ache	0.783753233068
Irf4	Ache	0.769029600536
Fosl2	Ache	0.835942140052
Nfe2l2	Ache	0.893064469777
Etv6	Ache	0.76265925855
Nfe2l2	Acly	0.970380304627
Irf4	Acmsd	0.759565092442
Batf	Aco2	0.829121563368
Irf4	Aco2	0.819886962353
Maf	Aco2	0.922674585688
Nfe2l2	Aco2	0.989836191206
Etv6	Aco2	0.772621898649
Irf4	Acot11	0.772650637034
Irf4	Acot13	0.779538269949
Maf	Acot13	0.852572085449
Stat3	Acot13	0.787297633873
Nfe2l2	Acot13	0.803716831114
Batf	Acot6	0.939026726698
Irf4	Acot6	0.925768751796
Batf	Acot7	0.906102117061
Irf4	Acot7	0.912999329438
Maf	Acot7	0.798045789827
Nfe2l2	Acot7	0.808037168311
Hif1a	Acot8	0.831056614618
Etv6	Acot8	0.779049717406
Fosl2	Acox2	0.876769805537
Batf	Acox3	0.798084107673
Irf4	Acox3	0.769307404924
Etv6	Acox3	0.785027301466
Batf	Acoxl	0.996982469585
Irf4	Acoxl	0.99648433758
Maf	Acoxl	0.997691349746
Stat3	Acoxl	0.911849794042
Rorc	Acoxl	0.973282881502
Fosl2	Acoxl	0.995852093112
Hif1a	Acoxl	0.777095507232
Batf	Acp5	0.817674106715
Irf4	Acp5	0.913689050675
Maf	Acp5	0.90451192643
Fosl2	Acp5	0.779068876329
Hif1a	Acp5	0.779088035252
Etv6	Acp5	0.918143500335
Fosl2	Acrbp	0.790161892902
Fosl2	Acsbg1	0.765858798736
Batf	Acsl3	0.786387585018
Batf	Acsl4	0.913267554363
Irf4	Acsl4	0.843366222818
Maf	Acsl4	0.840224159402
Rorc	Acsl4	0.885985247629
Fosl2	Acsl4	0.840109205863
Nfe2l2	Acsl4	0.88763291503
Batf	Acsl5	0.854085640387
Batf	Acsl6	0.904971740588
Irf4	Acsl6	0.83440942619
Stat3	Acsl6	0.782900660983
Batf	Actb	0.886195995785
Irf4	Actb	0.854028163617
Maf	Actb	0.970610211706
Stat3	Actb	0.981540377431
Rorc	Actb	0.940090046939
Fosl2	Actb	0.784433374844
Nfe2l2	Actb	0.943873934285
Hif1a	Actb	0.9361049909
Etv6	Actb	0.96295622186
Batf	Actbl2	0.777306255388
Irf4	Actbl2	0.798438547754
Rorc	Actbl2	0.84249449181
Fosl2	Actbl2	0.874518632053
Batf	Actg1	0.888006514034
Irf4	Actg1	0.906686464221
Maf	Actg1	0.95726602165
Stat3	Actg1	0.927885812817
Rorc	Actg1	0.792710029696
Nfe2l2	Actg1	0.969594788773
Hif1a	Actg1	0.939687709551
Etv6	Actg1	0.757955742887
Etv6	Actg2	0.839237474854
Hif1a	Actl6a	0.755666251557
Etv6	Actl6a	0.915317559153
Batf	Actn1	0.894568445253
Irf4	Actn1	0.817099339017
Fosl2	Actn1	0.898409809369
Batf	Actn4	0.885554171856
Irf4	Actn4	0.76957562985
Fosl2	Actn4	0.964929590957
Nfe2l2	Actn4	0.981128460581
Etv6	Actr10	0.779471213718
Nfe2l2	Actr1a	0.868723057764
Nfe2l2	Actr1b	0.752667880065
Etv6	Actr1b	0.827636746815
Nfe2l2	Actr2	0.970255771626
Batf	Actr3	0.92619982757
Irf4	Actr3	0.964105757256
Maf	Actr3	0.827560111122
Rorc	Actr3	0.829581377527
Nfe2l2	Actr3	0.991905354919
Etv6	Actr3	0.760178177986
Irf4	Acvr1b	0.802797202797
Hif1a	Acvrl1	0.857428872497
Nfe2l2	Acy1	0.887431746336
Etv6	Acy1	0.93440942619
Etv6	Adad2	0.815355877
Irf4	Adam17	0.87883896925
Rorc	Adam17	0.830098668455
Batf	Adam19	0.993102787623
Irf4	Adam19	0.994051154325
Maf	Adam19	0.996618450043
Stat3	Adam19	0.976520739534
Rorc	Adam19	0.979576587796
Fosl2	Adam19	0.98633968771
Hif1a	Adam19	0.949726985343
Batf	Adam8	0.817080180094
Irf4	Adam8	0.898984577067
Maf	Adam8	0.971644793563
Stat3	Adam8	0.816601207012
Rorc	Adam8	0.929054507137
Fosl2	Adam8	0.938471117923
Batf	Adamts10	0.946671137082
Irf4	Adamts10	0.980601590191
Maf	Adamts10	0.871175399943
Fosl2	Adamts10	0.897059105278
Rorc	Adamts13	0.845215058914
Etv6	Adamts13	0.755244755245
Batf	Adamts3	0.869728901236
Fosl2	Adamts4	0.874767698055
Batf	Adamts6	0.812031803813
Fosl2	Adamts6	0.883207203755
Batf	Adamtsl3	0.882718651212
Fosl2	Adamtsl3	0.852888207683
Batf	Adamtsl4	0.958722099818
Irf4	Adamtsl4	0.975457419293
Maf	Adamtsl4	0.903668933806
Stat3	Adamtsl4	0.97145320433
Rorc	Adamtsl4	0.842159210652
Fosl2	Adamtsl4	0.94102883418
Irf4	Adamtsl5	0.901599770093
Stat3	Adamtsl5	0.806648146374
Hif1a	Adamtsl5	0.806686464221
Batf	Adap1	0.959545933519
Irf4	Adap1	0.969824695852
Maf	Adap1	0.801149535396
Stat3	Adap1	0.761011591149
Rorc	Adap1	0.92180285468
Fosl2	Adap1	0.855235175783
Batf	Adap2	0.798132004981
Maf	Adap2	0.853098955839
Fosl2	Adap2	0.889721237666
Batf	Adarb1	0.983465849219
Irf4	Adarb1	0.964383561644
Maf	Adarb1	0.988974039659
Stat3	Adarb1	0.947916467095
Rorc	Adarb1	0.92760800843
Fosl2	Adarb1	0.991340166683
Nfe2l2	Adat1	0.843576970974
Maf	Adat3	0.820097710509
Nfe2l2	Adck5	0.898036210365
Maf	Adcy4	0.96113612415
Rorc	Adcy4	0.81582527062
Nfe2l2	Adcy4	0.841201264489
Fosl2	Adcy7	0.780400421496
Nfe2l2	Add1	0.793993677555
Batf	Add3	0.984519589999
Irf4	Add3	0.983264680525
Maf	Add3	0.957409713574
Rorc	Add3	0.770409043012
Fosl2	Add3	0.961921640004
Batf	Adh4	0.896790880353
Irf4	Adh4	0.947265063703
Maf	Adh4	0.941929303573
Stat3	Adh4	0.801599770093
Rorc	Adh4	0.912137177891
Fosl2	Adh4	0.952821151451
Nfe2l2	Adh5	0.912750263435
Maf	Adh6a	0.750263435195
Etv6	Adhfe1	0.830548903152
Irf4	Adipoq	0.761624676693
Batf	Adipor2	0.803333652649
Fosl2	Adipor2	0.790976147141
Batf	Adk	0.908506561931
Irf4	Adk	0.925874125874
Maf	Adk	0.97092633394
Stat3	Adk	0.824255196858
Fosl2	Adk	0.897394386435
Hif1a	Adk	0.882163042437
Batf	Adm	0.865149918575
Hif1a	Adm	0.811064278188
Irf4	Adnp	0.863799214484
Stat3	Adnp	0.761710891848
Rorc	Adnp	0.761279816074
Fosl2	Adnp	0.798783408372
Nfe2l2	Adnp	0.946632819236
Batf	Ado	0.955714148865
Irf4	Ado	0.890832455216
Maf	Ado	0.956710412875
Stat3	Ado	0.908046747773
Rorc	Ado	0.906255388447
Fosl2	Ado	0.882383370055
Hif1a	Ado	0.924552160169
Etv6	Ado	0.898496024523
Batf	Adora3	0.751144745665
Irf4	Adora3	0.891464699684
Maf	Adora3	0.933259890794
Stat3	Adora3	0.876539898458
Fosl2	Adora3	0.918948175113
Nfe2l2	Adpgk	0.750972315356
Nfe2l2	Adprh	0.953443816458
Batf	Adrb2	0.894846249641
Irf4	Adrb2	0.868847590765
Maf	Adrb2	0.856403870102
Stat3	Adrb2	0.812156336814
Fosl2	Adrb2	0.883130568062
Batf	Adrb3	0.836880927292
Batf	Adrbk1	0.865638471118
Irf4	Adrbk1	0.935846345435
Maf	Adrbk1	0.858923268512
Nfe2l2	Adrbk1	0.989922406361
Hif1a	Adrbk1	0.765542676502
Nfe2l2	Adrm1	0.87057189386
Etv6	Adrm1	0.855733307788
Irf4	Adss	0.756221860331
Fosl2	Adss	0.848213430405
Fosl2	Adssl1	0.926535108727
Batf	Aebp2	0.979030558483
Irf4	Aebp2	0.984145990995
Maf	Aebp2	0.970581473321
Stat3	Aebp2	0.916438356164
Rorc	Aebp2	0.921448414599
Fosl2	Aebp2	0.975591531756
Nfe2l2	Aebp2	0.978024715011
Hif1a	Aebp2	0.95949803621
Etv6	Aebp2	0.802500239487
Irf4	Aen	0.860235654756
Fosl2	Aen	0.837312003065
Etv6	Aen	0.784280103458
Stat3	Aes	0.891886195996
Nfe2l2	Aes	0.950205958425
Batf	Aff1	0.979088035252
Irf4	Aff1	0.949458760418
Maf	Aff1	0.936076252515
Fosl2	Aff1	0.920797011208
Batf	Aff3	0.976836861768
Irf4	Aff3	0.975026343519
Maf	Aff3	0.972248299646
Fosl2	Aff3	0.990324743749
Batf	Aff4	0.894051154325
Irf4	Aff4	0.894989941565
Etv6	Aff4	0.769096656768
Irf4	Afg3l1	0.893696714245
Hif1a	Afg3l2	0.852409234601
Irf4	Afmid	0.922205192068
Maf	Afmid	0.841373694798
Stat3	Afmid	0.871970495258
Rorc	Afmid	0.784711179232
Fosl2	Afmid	0.820385094358
Nfe2l2	Afmid	0.940367851327
Hif1a	Afmid	0.80527828336
Etv6	Afmid	0.904531085353
Batf	Aftph	0.915068493151
Irf4	Aftph	0.916754478398
Maf	Aftph	0.872018392566
Rorc	Aftph	0.929064086598
Fosl2	Aftph	0.922118976913
Maf	Agbl3	0.809407031325
Batf	Agbl5	0.778455790785
Irf4	Agbl5	0.781664910432
Stat3	Agbl5	0.873886387585
Rorc	Agbl5	0.776118402146
Hif1a	Agbl5	0.896838777661
Etv6	Agbl5	0.932953348022
Irf4	Ager	0.806494874988
Etv6	Ager	0.881933135358
Batf	Agfg1	0.972727272727
Irf4	Agfg1	0.986866558099
Maf	Agfg1	0.940137944248
Stat3	Agfg1	0.89748060159
Rorc	Agfg1	0.971941756873
Fosl2	Agfg1	0.983657438452
Nfe2l2	Agfg1	0.821841172526
Rorc	Agfg2	0.907510297921
Batf	Agpat3	0.945818564997
Irf4	Agpat3	0.935242839352
Maf	Agpat3	0.968550627455
Rorc	Agpat3	0.86940319954
Fosl2	Agpat3	0.965427722962
Nfe2l2	Agpat3	0.87139572756
Batf	Agpat4	0.961107385765
Irf4	Agpat4	0.959440559441
Maf	Agpat4	0.931851709934
Stat3	Agpat4	0.86160551777
Fosl2	Agpat4	0.97397260274
Batf	Agps	0.815030175304
Irf4	Agps	0.840099626401
Maf	Agps	0.844573234984
Fosl2	Agps	0.811246287959
Etv6	Agps	0.81295143213
Hif1a	Agrp	0.821065236134
Batf	Ahcy	0.804435290737
Irf4	Ahcy	0.833547274643
Maf	Ahcy	0.916773637322
Fosl2	Ahcy	0.828795861673
Nfe2l2	Ahcy	0.918679950187
Batf	Ahcyl2	0.979231727177
Irf4	Ahcyl2	0.945157582144
Maf	Ahcyl2	0.827243988888
Fosl2	Ahcyl2	0.953913210078
Fosl2	Ahdc1	0.882977296676
Nfe2l2	Ahdc1	0.789673340358
Batf	Ahi1	0.952830730913
Irf4	Ahi1	0.979432895871
Maf	Ahi1	0.978446211323
Rorc	Ahi1	0.809703994636
Fosl2	Ahi1	0.907606092538
Batf	Ahnak	0.991742504071
Irf4	Ahnak	0.980026822493
Maf	Ahnak	0.989146469968
Stat3	Ahnak	0.844084682441
Rorc	Ahnak	0.757898266117
Fosl2	Ahnak	0.991014464987
Nfe2l2	Ahnak	0.988360954114
Hif1a	Ahnak	0.790583389214
Irf4	Ahr	0.873177507424
Maf	Ahr	0.800785515854
Etv6	Ahrr	0.775639429064
Etv6	Ahsa1	0.824542580707
Nfe2l2	Aif1	0.899147427915
Batf	Aig1	0.982134304052
Irf4	Aig1	0.972305776415
Maf	Aig1	0.86354056902
Stat3	Aig1	0.773599003736
Rorc	Aig1	0.8715106811
Fosl2	Aig1	0.987297633873
Hif1a	Aig1	0.756288916563
Batf	Aim1	0.955723728326
Irf4	Aim1	0.939534438165
Maf	Aim1	0.877670274931
Stat3	Aim1	0.803879681962
Rorc	Aim1	0.79349554555
Fosl2	Aim1	0.870935913402
Batf	Aim1l	0.873742695661
Irf4	Aim1l	0.941843088418
Maf	Aim1l	0.898524762908
Fosl2	Aim1l	0.973043394961
Etv6	Aim1l	0.753098955839
Hif1a	Aimp2	0.801072899703
Batf	Aip	0.849544975572
Irf4	Aip	0.751250119743
Maf	Aip	0.913238815979
Fosl2	Aip	0.763234026248
Nfe2l2	Aip	0.755608774787
Batf	Airn	0.993485966089
Irf4	Airn	0.989194367277
Maf	Airn	0.994396014944
Stat3	Airn	0.913593256059
Rorc	Airn	0.968857170227
Fosl2	Airn	0.993687134783
Irf4	Ak2	0.859459718364
Fosl2	Ak2	0.795363540569
Nfe2l2	Ak2	0.907309129227
Batf	Ak3	0.761164862535
Hif1a	Ak4	0.810182967717
Batf	Akap13	0.999281540377
Irf4	Akap13	0.999607242073
Maf	Akap13	0.99888878245
Stat3	Akap13	0.901436919245
Rorc	Akap13	0.834648912731
Fosl2	Akap13	0.999664718843
Maf	Akap17b	0.765456461347
Batf	Akap7	0.826410575726
Batf	Akna	0.908631094932
Irf4	Akna	0.980180093879
Maf	Akna	0.971874700642
Stat3	Akna	0.88522847016
Rorc	Akna	0.924082766549
Fosl2	Akna	0.889366797586
Hif1a	Akna	0.839898457707
Batf	Aknad1	0.888293897883
Irf4	Aknad1	0.784912347926
Fosl2	Aknad1	0.945167161606
Nfe2l2	Akt1	0.895871252036
Maf	Akt1s1	0.788792029888
Hif1a	Akt1s1	0.903553980266
Etv6	Akt1s1	0.9607242073
Stat3	Akt2	0.79618737427
Stat3	Alad	0.807519877383
Batf	Alcam	0.918976913497
Irf4	Alcam	0.931803812626
Fosl2	Alcam	0.852275122138
Stat3	Aldh16a1	0.920270140818
Etv6	Aldh16a1	0.838116677843
Maf	Aldh4a1	0.797193217741
Maf	Aldh7a1	0.775974710221
Maf	Aldh9a1	0.843644027206
Nfe2l2	Aldh9a1	0.911437877191
Hif1a	Aldh9a1	0.906791838299
Stat3	Aldoa	0.764872114187
Fosl2	Aldoa	0.796781300891
Nfe2l2	Aldoa	0.995440176262
Hif1a	Aldoa	0.948021841173
Etv6	Aldoa	0.919216400038
Nfe2l2	Aldoart1	0.80627454737
Hif1a	Aldoc	0.79214484146
Batf	Alg11	0.900517290928
Irf4	Alg11	0.880592010729
Fosl2	Alg11	0.762850847782
Hif1a	Alg11	0.804636459431
Maf	Alg12	0.752869048759
Rorc	Alg14	0.797289012358
Fosl2	Alg14	0.786943193793
Maf	Alg2	0.817319666635
Irf4	Alg3	0.797700929208
Etv6	Alg8	0.796924992815
Batf	Alg9	0.843404540665
Irf4	Alg9	0.91781779864
Maf	Alg9	0.926908707731
Fosl2	Alg9	0.880793179423
Etv6	Alkbh1	0.850608295814
Irf4	Alkbh3	0.77989271003
Maf	Alkbh3	0.775045502443
Etv6	Alkbh3	0.830318996072
Etv6	Alkbh4	0.760484720759
Nfe2l2	Alkbh5	0.93604751413
Hif1a	Alkbh5	0.874681482901
Rorc	Alkbh7	0.750713669892
Etv6	Alox12	0.760570935913
Batf	Alox12b	0.833729284414
Batf	Aloxe3	0.959565092442
Irf4	Aloxe3	0.961701312386
Maf	Aloxe3	0.835204521506
Rorc	Aloxe3	0.871386148098
Fosl2	Aloxe3	0.917827378101
Nfe2l2	Aloxe3	0.759047801514
Hif1a	Aloxe3	0.830932081617
Etv6	Aloxe3	0.788849506658
Batf	Alpk2	0.99900373599
Irf4	Alpk2	0.999204904684
Maf	Alpk2	0.998821726219
Stat3	Alpk2	0.993466807165
Rorc	Alpk2	0.972545262956
Fosl2	Alpk2	0.9984768656
Batf	Als2	0.857515087652
Irf4	Als2	0.825644218795
Maf	Als2	0.894922885334
Fosl2	Als2	0.886358846633
Maf	Als2cl	0.810470351566
Fosl2	Als2cl	0.835568541048
Maf	Ambra1	0.905105853051
Irf4	Amd1	0.750838202893
Fosl2	Amd1	0.825529265255
Irf4	Amd2	0.750933997509
Fosl2	Amd2	0.825586742025
Maf	Amdhd2	0.786052303861
Rorc	Amdhd2	0.755541718555
Fosl2	Amdhd2	0.943394961203
Nfe2l2	Amdhd2	0.93886387585
Hif1a	Amdhd2	0.805536928825
Fosl2	Amfr	0.869757639621
Stat3	Amh	0.830501005843
Nfe2l2	Amh	0.834869240349
Hif1a	Amh	0.934208257496
Etv6	Amh	0.763435194942
Irf4	Amhr2	0.816007280391
Rorc	Amhr2	0.808583197624
Nfe2l2	Amhr2	0.807318708689
Fosl2	Amica1	0.764546412492
Irf4	Amigo2	0.774298304435
Nfe2l2	Amigo3	0.770792221477
Batf	Ammecr1	0.982431267363
Irf4	Ammecr1	0.961940798927
Maf	Ammecr1	0.87936583964
Fosl2	Ammecr1	0.925107768943
Stat3	Amn1	0.880496216113
Etv6	Amt	0.846469968388
Batf	Amz2	0.988619599579
Irf4	Amz2	0.976060925376
Maf	Amz2	0.969154133538
Stat3	Amz2	0.971989654181
Rorc	Amz2	0.967947121372
Fosl2	Amz2	0.980457898266
Hif1a	Amz2	0.992259795
Etv6	Amz2	0.929303573139
Fosl2	Anapc1	0.80111121755
Nfe2l2	Anapc11	0.86641440751
Nfe2l2	Anapc5	0.950962735894
Batf	Ang	0.906638566913
Irf4	Ang	0.862410192547
Maf	Ang	0.793390171472
Rorc	Ang	0.836363636364
Nfe2l2	Ang	0.826812913114
Fosl2	Angptl2	0.777603218699
Maf	Angptl4	0.75263914168
Irf4	Angptl6	0.889702078743
Maf	Angptl6	0.911035539803
Stat3	Angptl6	0.770763483092
Rorc	Angptl6	0.888016093496
Nfe2l2	Angptl6	0.765973752275
Hif1a	Angptl6	0.871184979404
Etv6	Angptl6	0.913794424753
Batf	Ank	0.754660408085
Fosl2	Ank	0.823124820385
Maf	Ankfy1	0.752485870294
Irf4	Ankib1	0.754123958234
Batf	Ankle1	0.750866941278
Irf4	Ankle1	0.793485966089
Nfe2l2	Ankle1	0.766251556663
Batf	Ankle2	0.771271194559
Irf4	Ankmy1	0.785506274547
Irf4	Ankrd10	0.775083820289
Batf	Ankrd11	0.997471022129
Irf4	Ankrd11	0.998189481751
Maf	Ankrd11	0.989012357506
Rorc	Ankrd11	0.897346489127
Fosl2	Ankrd11	0.996206533193
Nfe2l2	Ankrd11	0.754373024236
Hif1a	Ankrd11	0.785420059393
Irf4	Ankrd12	0.794587604177
Fosl2	Ankrd12	0.770447360858
Batf	Ankrd13a	0.751738672287
Irf4	Ankrd13a	0.766347351279
Stat3	Ankrd13a	0.751882364211
Fosl2	Ankrd13a	0.8276654852
Hif1a	Ankrd13a	0.860599674298
Batf	Ankrd13b	0.900095794616
Irf4	Ankrd13b	0.915403774308
Maf	Ankrd13b	0.808410767315
Nfe2l2	Ankrd13b	0.813593256059
Nfe2l2	Ankrd13d	0.964738001724
Maf	Ankrd17	0.8354056902
Nfe2l2	Ankrd17	0.929715489989
Batf	Ankrd22	0.860752945684
Irf4	Ankrd22	0.878819810327
Fosl2	Ankrd22	0.90381262573
Batf	Ankrd24	0.789443433279
Irf4	Ankrd24	0.837819714532
Stat3	Ankrd24	0.800172430309
Rorc	Ankrd24	0.768569786378
Hif1a	Ankrd24	0.91072899703
Etv6	Ankrd24	0.933097039946
Batf	Ankrd28	0.833595171951
Irf4	Ankrd28	0.92473416994
Fosl2	Ankrd28	0.936152888208
Batf	Ankrd33b	0.98171280774
Irf4	Ankrd33b	0.866538940512
Maf	Ankrd33b	0.953961107386
Rorc	Ankrd33b	0.931305680621
Fosl2	Ankrd33b	0.967420250982
Hif1a	Ankrd37	0.897212376664
Rorc	Ankrd40	0.840712711946
Fosl2	Ankrd40	0.863808793946
Nfe2l2	Ankrd40	0.88610978063
Etv6	Ankrd40	0.753961107386
Batf	Ankrd44	0.998304435291
Irf4	Ankrd44	0.995813775266
Maf	Ankrd44	0.994031995402
Rorc	Ankrd44	0.757428872497
Fosl2	Ankrd44	0.996608870581
Batf	Ankrd46	0.870169556471
Irf4	Ankrd46	0.847523709168
Maf	Ankrd46	0.850052687039
Nfe2l2	Ankrd46	0.816831114091
Hif1a	Ankrd46	0.822320145608
Batf	Ankrd49	0.90527828336
Fosl2	Ankrd49	0.829293993678
Batf	Ankrd50	0.879749018105
Irf4	Ankrd50	0.822186033145
Maf	Ankrd50	0.846153846154
Fosl2	Ankrd50	0.870591052783
Nfe2l2	Ankrd52	0.807778522847
Batf	Ankrd53	0.861777948079
Irf4	Ankrd53	0.896628029505
Maf	Ankrd53	0.772813487882
Nfe2l2	Ankrd53	0.929849602452
Batf	Ankrd55	0.964575150877
Irf4	Ankrd55	0.934763866271
Maf	Ankrd55	0.859009483667
Rorc	Ankrd55	0.876175878916
Fosl2	Ankrd55	0.944985151834
Batf	Ankrd6	0.765102021266
Maf	Ankrd60	0.820979020979
Hif1a	Ankzf1	0.891378484529
Batf	Ano10	0.986924034869
Irf4	Ano10	0.978283360475
Fosl2	Ano10	0.960111121755
Batf	Ano6	0.867017913593
Fosl2	Ano6	0.947514129706
Batf	Ano7	0.940463645943
Irf4	Ano7	0.953194750455
Maf	Ano7	0.856355972794
Rorc	Ano7	0.953175591532
Fosl2	Ano7	0.942686081042
Nfe2l2	Ano7	0.84320337197
Irf4	Ano8	0.772612319188
Stat3	Ano8	0.862697576396
Rorc	Ano8	0.847858990325
Nfe2l2	Ano8	0.780477057189
Etv6	Ano8	0.8753807836
Irf4	Ano9	0.857016955647
Stat3	Ano9	0.780534533959
Batf	Anp32a	0.985573330779
Irf4	Anp32a	0.993371012549
Maf	Anp32a	0.984270523997
Stat3	Anp32a	0.937944247533
Rorc	Anp32a	0.983417951911
Fosl2	Anp32a	0.992231056615
Nfe2l2	Anp32a	0.95562793371
Hif1a	Anp32a	0.965140339113
Maf	Anp32b	0.926717118498
Nfe2l2	Anp32b	0.974394099052
Hif1a	Anp32b	0.804138327426
Irf4	Anp32e	0.762592202318
Maf	Anp32e	0.805412395823
Nfe2l2	Anp32e	0.89601494396
Etv6	Anp32e	0.798658875371
Batf	Antxr2	0.986138519015
Irf4	Antxr2	0.960015327139
Maf	Antxr2	0.976204617301
Rorc	Antxr2	0.849037264106
Fosl2	Antxr2	0.977574480314
Fosl2	Anxa1	0.898237379059
Batf	Anxa11	0.959478877287
Irf4	Anxa11	0.960896637609
Maf	Anxa11	0.824475524476
Fosl2	Anxa11	0.931784653702
Batf	Anxa13	0.840051729093
Irf4	Anxa13	0.846958520931
Fosl2	Anxa13	0.775706485296
Batf	Anxa2	0.957773733116
Irf4	Anxa2	0.927205671041
Maf	Anxa2	0.91277900182
Fosl2	Anxa2	0.962649679088
Hif1a	Anxa2	0.798285276367
Batf	Anxa4	0.912261710892
Irf4	Anxa4	0.909426190248
Fosl2	Anxa4	0.810767314877
Batf	Anxa5	0.786492959096
Fosl2	Anxa5	0.882785707443
Batf	Anxa6	0.840760609254
Irf4	Anxa6	0.858884950666
Maf	Anxa6	0.894683398793
Stat3	Anxa6	0.812223393045
Fosl2	Anxa6	0.866711370821
Nfe2l2	Anxa6	0.979883130568
Maf	Anxa9	0.844333748443
Nfe2l2	Aoc2	0.918469202031
Nfe2l2	Aoc3	0.821707060063
Batf	Ap1ar	0.756787048568
Irf4	Ap1ar	0.795066577258
Rorc	Ap1ar	0.828872497366
Batf	Ap1b1	0.884921927388
Etv6	Ap1b1	0.769700162851
Batf	Ap1g1	0.818162659259
Irf4	Ap1g1	0.817281348788
Etv6	Ap1m1	0.753874892231
Batf	Ap1m2	0.773876808123
Stat3	Ap1m2	0.938365743845
Hif1a	Ap1m2	0.878168406936
Fosl2	Ap1s1	0.826717118498
Etv6	Ap2a1	0.907864738002
Fosl2	Ap2b1	0.790669604368
Nfe2l2	Ap2b1	0.829571798065
Etv6	Ap2b1	0.856537982565
Maf	Ap2m1	0.751202222435
Nfe2l2	Ap2m1	0.948644506179
Hif1a	Ap2m1	0.774585688284
Maf	Ap3b1	0.776137561069
Irf4	Ap3d1	0.797365648051
Maf	Ap3d1	0.772114187183
Stat3	Ap3d1	0.800316122234
Hif1a	Ap3d1	0.864153654565
Batf	Ap3m2	0.782325893285
Irf4	Ap3m2	0.883494587604
